high,low,volume,price,1daily_return,2daily_return,3daily_return,5daily_return,10daily_return,Symbol
21.6299991607666,21.389999389648438,410400,20.31011962890625,0.009311022681643438,0.02467414794880989,0.013500974008733667,0.02374302792134691,0.055400398483142786,G
21.68000030517578,21.40999984741211,416900,20.49923324584961,0.015221398480666629,0.004151298492666738,0.009686304497999572,0.017066371156666166,0.04197416211266659,G
22.030000686645508,21.59000015258789,716300,20.811254501342773,-0.010904123971940398,-0.00545210531510725,-0.0009086986622302252,0.0068150666501784855,0.012267171965285735,G
22.030000686645508,21.68000030517578,1166300,20.584327697753906,0.005512123535209725,0.010105618223633775,0.012861679991238637,0.019292607600481876,0.02664216405651079,G
21.899999618530273,21.600000381469727,579500,20.697790145874023,0.004568313579625578,0.007309266874067238,0.012334420524988794,0.015075373819430455,0.010963900311100857,G
22.0,21.75,421600,20.792346954345703,0.002728488702450401,0.00773079027118612,0.009095077990957311,0.03092316108474448,0.035470700080223135,G
22.149999618530273,21.920000076293945,445300,20.849077224731445,0.004988689984473057,0.006349265389622466,0.007709754293697099,0.024489838286240708,0.015419508587394198,G
22.25,21.979999542236328,371700,20.953086853027344,0.001353821608848583,0.0027075571460073665,0.023014450920287116,0.005415200363704532,0.004512652624472144,G
22.329999923706055,22.09000015258789,421400,20.981454849243164,0.0013519052985524866,0.02163134433005606,0.018026120275046714,0.0072104481100186855,0.009914344662445286,G
22.479999542236328,22.149999618530273,467300,21.00982093811035,0.020252060164061173,0.01665170345036975,0.002700331914724861,-0.0040504120328122345,0.018901894206698744,G
22.770000457763672,22.270000457763672,855500,21.435312271118164,-0.0035288894325902864,-0.01720332546695756,-0.014115557730361146,0.0044111328245780256,0.04587556262367372,G
22.639999389648438,22.3799991607666,595000,21.35966682434082,-0.013722862498824265,-0.010624159782959094,-0.020363036242325643,-0.0088535087024575,0.044710058524109,G
22.6200008392334,22.239999771118164,662300,21.066553115844727,0.0031418174446545743,-0.006732563790665241,0.02199280772068678,-0.0008976865865026666,0.06418304998905501,G
22.450000762939453,22.1299991607666,437800,21.132741928100586,-0.009843454897008722,0.018791949401583245,0.0017896647649220585,0.002684539817374145,0.05906038802212388,G
22.329999923706055,22.049999237060547,529700,20.924724578857422,0.028920077779835764,0.011748768131124923,0.005874427159749202,0.023045650620086563,0.07049260878674954,G
22.81999969482422,22.049999237060547,826100,21.52986717224121,-0.016688671957653344,-0.02239790156472948,-0.01581030316706983,0.041282327967124915,0.043478249943583694,G
22.59000015258789,22.290000915527344,566300,21.17055892944336,-0.005806126141598022,0.0008932763871766197,0.011165699277132738,0.054042028798835455,0.05046900843765398,G
22.549999237060547,22.170000076293945,408700,21.047645568847656,0.00673852726810184,0.017070941458192865,0.06513921117168185,0.06513921117168185,0.03234498229790266,G
22.489999771118164,22.299999237060547,378400,21.189470291137695,0.010263254966638847,0.05800978339634705,0.053101318257931074,0.05622491019460403,0.018295397153224695,G
22.65999984741211,22.309999465942383,619000,21.40694808959961,0.0472614718935659,0.04240287180662315,0.0472614718935659,0.046378143671208134,0.0172262061621516,G
23.739999771118164,22.59000015258789,1291500,22.41866683959961,-0.004639338137932122,0.0,-0.0016870101106374873,0.002108863194428579,-0.012231084748064254,G
23.760000228881836,23.389999389648438,1481600,22.31466293334961,0.004660961916309907,0.002966088715794309,0.0038135657259801164,-0.003389827220887213,-0.014830524398827562,G
23.770000457763672,23.479999542236328,1224000,22.41866683959961,-0.0016870101106374873,-0.0008434648328660557,0.002108863194428579,-0.03078867863450887,-0.03078867863450887,G
23.799999237060547,23.65999984741211,678000,22.38085174560547,0.0008449707519732033,0.003802287803033337,-0.006337119478106869,-0.03591045115040036,-0.02154627069024022,G
23.81999969482422,23.649999618530273,1970300,22.399757385253906,0.0029548203143171994,-0.007176026697405386,-0.029970492858392532,-0.027859849410440885,-0.03165892710393874,G
23.780000686645508,23.639999389648438,506400,22.465946197509766,-0.010101000370632515,-0.032828311411266985,-0.03956231165835533,-0.0143097705939665,-0.043771081881689315,G
23.799999237060547,23.5,591900,22.239015579223633,-0.022959222152102294,-0.029761936620557813,-0.02083332319648918,-0.011479611076051147,-0.027210938968575297,G
23.530000686645508,22.969999313354492,394200,21.72842788696289,-0.006962569651841637,0.0021758548914363363,0.01914710804275316,0.0,-0.01784159510789136,G
23.0,22.690000534057617,662600,21.577144622802734,0.009202497573605103,0.026292742747310905,0.018843133695278232,0.014899218104065344,-0.0030674713304266743,G
23.079999923706055,22.700000762939453,325000,21.77570152282715,0.01693440634044739,0.0095527271730419,-0.0021711308258090516,-0.003907952666283651,-0.014763358334810983,G
23.489999771118164,23.110000610351562,325000,22.144468307495117,-0.007258756436385403,-0.01878738397200058,-0.011101632281590461,-0.02988901625359104,-0.037574686502983796,G
23.450000762939453,23.170000076293945,413900,21.98372459411621,-0.011612922914566533,-0.0038709743048555107,-0.013333310363113238,-0.015914014590683805,-0.033118299258652555,G
23.270000457763672,22.889999389648438,485000,21.72842788696289,0.007832911608416171,-0.0017406009127717494,-0.01131419643433699,-0.01784159510789136,-0.01958219602066311,G
23.229999542236328,23.020000457763672,499600,21.898624420166016,-0.009499106856819553,-0.018998296068934675,-0.012089839744830352,-0.017702929624929278,-0.04317789320329981,G
23.260000228881836,22.860000610351562,905900,21.69060516357422,-0.009590288386284151,-0.0026155785481319083,-0.01612906846641441,-0.010897994515250349,-0.030078488142718896,G
23.059999465942383,22.709999084472656,572100,21.482589721679688,0.007042247017941755,-0.006602096085544589,0.0013204527971914961,-0.00792246493252964,-0.01716546661245722,G
23.059999465942383,22.719999313354492,609200,21.633874893188477,-0.0135489282042437,-0.005681781710443293,-0.008304136087329227,-0.017482501451143904,-0.0135489282042437,G
23.020000457763672,22.540000915527344,728100,21.34075927734375,0.00797520193219405,0.005316829457508464,-0.0013291439832741495,-0.0017722201470779621,-0.003987600966097025,G
22.770000457763672,22.520000457763672,1546100,21.51095199584961,-0.002637339162302541,-0.009230728987809066,-0.01186815198961195,-0.02593407264122596,-0.020219739976820056,G
22.979999542236328,22.649999618530273,509800,21.454219818115234,-0.006610824812680128,-0.009255221986710764,-0.007051557675018567,-0.019391825636900176,-0.029969162149428026,G
22.8799991607666,22.459999084472656,450500,21.31239128112793,-0.0026619951576701984,-0.00044366585961169974,-0.016858964182803533,-0.009316813810625166,-0.015084300744356736,G
22.739999771118164,22.450000762939453,330200,21.255657196044922,0.002224250241430634,-0.01423486215927142,-0.010231296571167439,0.004003565588103982,-0.01423486215927142,G
22.600000381469727,22.299999237060547,503100,21.302942276000977,-0.016422584463244766,-0.012427904044027667,-0.008877086411186935,-0.0022193139318818353,-0.029738129421854963,G
22.43000030517578,22.149999618530273,583900,20.953086853027344,0.0040613787548559495,0.0076714836400957045,0.01850179829581497,0.0058664742333207264,0.0004512738696161943,G
22.489999771118164,22.209999084472656,1537600,21.03818702697754,0.0035955021890361656,0.014382008756144662,0.010337058078037219,-0.010786506567108497,0.017078613967038272,G
22.450000762939453,22.260000228881836,597400,21.113832473754883,0.01074786260358983,0.006717403450191252,-0.00179126772572207,-0.005821726879120648,-0.005821726879120648,G
22.579999923706055,22.25,1164800,21.34075927734375,-0.003987600966097025,-0.0124057945539576,-0.02481167361605249,-0.01816570017526988,-0.02791312225454189,G
22.639999389648438,22.440000534057617,945700,21.255657196044922,-0.008451896378022931,-0.020907443190621003,-0.012455461966126914,-0.027580024221970586,0.004003565588103982,G
22.5,22.18000030517578,422800,21.076013565063477,-0.012561717144231148,-0.004037691740299392,-0.005832259433631287,-0.005383617510298313,0.017047965238166138,G
22.34000015258789,21.940000534057617,791400,20.811254501342773,0.008632463974638935,0.0068150666501784855,-0.0068150666501784855,0.028168965262944167,0.03316672124693631,G
22.299999237060547,21.950000762939453,619200,20.990909576416016,-0.0018018429798489484,-0.015315321662307545,-0.0013513822348867111,0.0,0.025225200301670372,G
22.34000015258789,21.989999771118164,738900,20.953086853027344,-0.013537871801726633,0.0004512738696161943,0.02120935544182234,-0.009927766916486877,0.036552322722013746,G
22.229999542236328,21.84000015258789,544700,20.669431686401367,0.014181127963719543,0.03522408640969638,0.015553528961334396,0.03247937166737516,0.05901184685090293,G
22.469999313354492,21.729999542236328,578700,20.962541580200195,0.0207487182178464,0.0013532109401112318,-0.0103743591089232,0.022552999471328043,0.046910194163272315,G
22.65999984741211,22.200000762939453,780100,21.397489547729492,-0.019001255579922084,-0.030490439783366317,-0.0026513242672321115,0.0048608313933245495,0.030048622642226644,G
22.790000915527344,22.18000030517578,585900,20.990909576416016,-0.011711721619211777,0.016666617980592126,0.02117113951361237,0.025225200301670372,0.049099104285056164,G
22.34000015258789,21.899999618530273,265000,20.745073318481445,0.02871463743989657,0.03327253985719575,0.03646304546887783,0.046946160174335484,0.059252470620615935,G
22.639999389648438,21.860000610351562,712800,21.34075927734375,0.004430677129900838,0.007532125768390238,0.008418278095997864,0.025697825943660116,0.0190518525028775,G
22.979999542236328,22.600000381469727,1292000,21.435312271118164,0.0030877677365964166,0.003970011128584156,0.013233314338373405,0.023819982636144266,0.008381143953162182,G
22.920000076293945,22.59000015258789,452200,21.501502990722656,0.0008795276149947129,0.010114315943329434,0.01802989672554201,0.025065949892759867,-0.007915580782212573,G
22.8700008392334,22.530000686645508,353600,21.52041244506836,0.009226673214448082,0.017135298142639675,0.019771478517815817,0.023286497421601562,-0.003954312464095796,G
23.06999969482422,22.760000228881836,500700,21.71897315979004,0.007836321748217518,0.01044840131878589,0.01480192262740811,0.011754482622326276,-0.017414002197976484,G
23.18000030517578,22.90999984741211,374400,21.8891658782959,0.002591769629851597,0.0069114406068516085,0.006047572324148426,-0.006479465270064505,-0.02850971310098064,G
23.25,23.030000686645508,301400,21.94590187072754,0.004308504326336927,0.0034468692033774455,0.001292575951266542,-0.015079641875351928,-0.018095570250422313,G
23.350000381469727,22.950000762939453,345700,22.040456771850586,-0.0008579386904001611,-0.003002989979750683,-0.013298990692613045,-0.0321750329121974,-0.02102101168359483,G
23.3700008392334,23.209999084472656,402300,22.02154541015625,-0.0021468931920841676,-0.012451734827283815,-0.018462871973916578,-0.02662090231263351,-0.016745439315850697,G
23.360000610351562,23.190000534057617,348100,21.97426986694336,-0.010327012628305925,-0.016351082810200836,-0.02925991014943387,-0.028829607697612687,-0.018502595069306762,G
23.309999465942383,22.959999084472656,432200,21.74733543395996,-0.006086929984714674,-0.019130458002505096,-0.014347822769828465,-0.02217392299486243,-0.02217392299486243,G
23.010000228881836,22.84000015258789,299700,21.614967346191406,-0.013123409291307363,-0.008311484207554235,-0.012685953971323357,-0.0030621038038171,-0.03368330871413,G
22.81999969482422,22.459999084472656,716300,21.331295013427734,0.004875913694839599,0.0004432725673124569,-0.003102823425589771,0.011524833113331598,-0.03014185821246765,G
22.75,22.540000915527344,654000,21.435312271118164,-0.0044111328245780256,-0.007940022257168312,0.005293376216565764,0.01014554660177699,-0.022496701683523326,G
22.799999237060547,22.530000686645508,427800,21.34075927734375,-0.0035445248022932126,0.009747506587409301,0.01107665057068345,0.01063357440687964,-0.023482445124641052,G
22.600000381469727,22.3700008392334,537700,21.26511573791504,0.013339312915175906,0.014673184840572707,0.018230317989537486,0.0,-0.022232103383215858,G
22.8700008392334,22.43000030517578,493200,21.548770904541016,0.0013163132115732454,0.0048266212630112305,0.0008775142436002974,-0.030715258219341568,-0.04914439641247739,G
22.850000381469727,22.440000534057617,427800,21.577144622802734,0.0035056934608197823,-0.0004382221303931077,-0.014460995973672236,-0.04119196085137625,-0.042944765790623604,G
23.0,22.690000534057617,301000,21.652786254882812,-0.003930137733061973,-0.017903923766022456,-0.03537115630722306,-0.03231440102380479,-0.055895144131841934,G
22.950000762939453,22.729999542236328,342500,21.567686080932617,-0.01402892162720172,-0.03156507366120387,-0.040771605740910474,-0.03375706130834085,-0.05304687035522759,G
22.809999465942383,22.459999084472656,463700,21.26511573791504,-0.01778566574482389,-0.02712319326632142,-0.014673184840572707,-0.022232103383215858,-0.0306803264152862,G
22.549999237060547,22.06999969482422,665500,20.88690185546875,-0.009506608889574272,0.0031688408483789956,-0.0022634330790029153,-0.01901313143471126,-0.005885064156507237,G
22.110000610351562,21.8700008392334,677200,20.688337326049805,0.012797106827480222,0.007312694739387561,0.005027450391716946,-0.0018281083049780842,-0.0022851571745122075,G
22.31999969482422,21.93000030517578,699900,20.953086853027344,-0.005415114292014733,-0.0076714836400957045,-0.022111903181054725,-0.024368186457445897,-0.023014450920287116,G
22.3700008392334,22.010000228881836,560900,20.83962631225586,-0.0022686543707878663,-0.01678769618256822,-0.00907444440252047,-0.019963725761355734,-0.022686024465985676,G
22.09000015258789,21.8700008392334,288600,20.792346954345703,-0.014552055395858113,-0.006821265124671993,-0.01682578152505145,-0.008640315417700247,-0.009549753827122394,G
21.899999618530273,21.510000228881836,428400,20.489778518676758,0.007844950424338859,-0.002307302117421029,-0.0032302581715629723,0.013382510713322861,-0.011075208595901833,G
